txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-18,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,845.0,11.13,9404.85,652440.0,D,40577255.17492294,0.0002317763968868025
2025-09-17,2025-09-17 00:00:00,0001548312-25-000007,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,12000.0,10.94,131280.0,651595.0,D,40577255.17492294,0.003235310013801329
2025-09-16,2025-09-17 00:00:00,0001548312-25-000007,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,11395.0,9.96,113494.20000000001,639595.0,D,40577255.17492294,0.0027969905680101373
2025-09-16,2025-09-18 00:00:00,0002029470-25-000009,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,250.0,10.2,2550.0,9872.0,D,40577255.17492294,6.284308756241155e-05
2025-09-15,2025-09-17 00:00:00,0001548312-25-000007,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,10402.0,9.62,100067.23999999999,628200.0,D,40577255.17492294,0.002466091892332883
2025-09-15,2025-09-17 00:00:00,0002029214-25-000008,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Parks Louis A.,0002029214,,true,false,false,P,1224.0,9.96,12191.04,1500.0,I,40577255.17492294,0.0003004402330183772
2025-09-02,2025-09-04 00:00:00,0001210708-25-000085,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,751.0,9.58,7194.58,2610.0,D,40577255.17492294,0.0001773057336920686
2025-09-02,2025-09-04 00:00:00,0001210708-25-000084,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,197.0,9.6,1891.1999999999998,608880.0,D,40577255.17492294,4.6607391058052046e-05
2025-08-28,2025-09-02 00:00:00,0001210708-25-000079,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,1100.0,9.58,10538.0,1859.0,D,40577255.17492294,0.00025970213989517373
2025-08-27,2025-08-27 00:00:00,0001210708-25-000077,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Coleman Richard Kenneth Jr.,0001556224,Chief Operating Officer,false,true,false,P,2500.0,9.18,22950.0,7500.0,D,40577255.17492294,0.000565587788061704
2025-08-26,2025-08-27 00:00:00,0001210708-25-000077,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Coleman Richard Kenneth Jr.,0001556224,Chief Operating Officer,false,true,false,P,2500.0,9.3,23250.0,5000.0,D,40577255.17492294,0.0005729810924808113
2025-08-26,2025-08-27 00:00:00,0001210708-25-000077,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Coleman Richard Kenneth Jr.,0001556224,Chief Operating Officer,false,true,false,P,1813.0,8.76,15881.88,11986.0,D,40577255.17492294,0.00039139857862576974
